-0.409	-0.855	9.753	1.111	0.464	-0.936	0.191	0.114	-0.247	
-0.426	-0.845	9.742	1.120	0.368	-1.015	0.195	0.112	-0.252	
-0.393	-0.842	9.765	0.962	0.385	-0.831	0.187	0.110	-0.256	
-0.410	-0.833	9.750	0.901	0.411	-0.875	0.188	0.109	-0.251	
-0.417	-0.854	9.764	0.770	0.289	-1.024	0.190	0.116	-0.258	
-0.409	-0.833	9.774	0.840	0.315	-0.814	0.182	0.109	-0.270	
-0.409	-0.834	9.748	0.928	0.490	-1.129	0.189	0.111	-0.256	
-0.404	-0.855	9.762	1.015	0.324	-0.831	0.192	0.114	-0.249	
-0.426	-0.844	9.773	0.752	0.385	-0.691	0.191	0.107	-0.246	
-0.433	-0.832	9.744	0.892	0.114	-0.647	0.198	0.113	-0.253	
-0.425	-0.837	9.757	0.962	0.306	-1.024	0.196	0.104	-0.261	
-0.403	-0.829	9.724	1.050	0.166	-0.901	0.189	0.109	-0.250	
-0.422	-0.837	9.790	0.744	0.411	-0.718	0.185	0.105	-0.239	
-0.416	-0.839	9.709	1.173	0.455	-0.892	0.187	0.106	-0.261	
-0.406	-0.842	9.772	0.954	0.157	-0.936	0.186	0.104	-0.257	
-0.419	-0.853	9.771	0.814	0.236	-0.788	0.188	0.109	-0.249	
-0.431	-0.827	9.765	0.866	0.333	-0.884	0.186	0.111	-0.256	
-0.408	-0.852	9.792	0.700	0.192	-0.831	0.187	0.103	-0.251	
-0.410	-0.857	9.767	0.998	0.429	-0.989	0.191	0.108	-0.255	
-0.450	-0.834	9.706	0.901	0.166	-0.945	0.187	0.103	-0.258	
-0.424	-0.859	9.720	0.752	0.368	-0.744	0.189	0.106	-0.256	
-0.472	-0.837	9.727	0.945	0.569	-0.796	0.185	0.105	-0.248	
-0.415	-0.827	9.714	0.831	0.507	-1.041	0.189	0.113	-0.249	
-0.394	-0.855	9.751	1.041	0.236	-1.041	0.186	0.111	-0.256	
-0.438	-0.854	9.772	0.892	0.481	-0.796	0.184	0.109	-0.252	
-0.391	-0.837	9.701	0.980	0.333	-0.892	0.191	0.105	-0.251	
-0.401	-0.823	9.788	0.674	0.411	-0.875	0.187	0.110	-0.255	
-0.410	-0.840	9.727	0.875	0.507	-0.892	0.186	0.103	-0.245	
-0.411	-0.827	9.712	0.980	0.464	-0.709	0.184	0.103	-0.256	
-0.436	-0.837	9.748	0.962	0.359	-0.980	0.186	0.110	-0.249	
-0.398	-0.848	9.751	0.770	0.341	-0.945	0.189	0.107	-0.260	
-0.391	-0.836	9.756	1.094	0.472	-0.936	0.193	0.109	-0.257	
-0.586	-0.833	9.740	0.543	0.507	-1.024	0.189	0.106	-0.269	
-0.422	-0.858	9.700	1.006	0.385	-0.831	0.182	0.112	-0.244	
-0.391	-0.845	9.715	1.164	0.157	-0.875	0.179	0.105	-0.254	
-0.403	-0.820	9.706	0.735	0.438	-0.822	0.184	0.107	-0.259	
-0.410	-0.833	9.765	0.761	0.446	-0.840	0.189	0.102	-0.247	
-0.396	-0.822	9.711	0.980	0.219	-0.866	0.188	0.110	-0.268	
-0.407	-0.833	9.776	1.024	0.341	-0.726	0.190	0.115	-0.258	
-0.376	-0.858	9.677	1.006	0.228	-0.840	0.187	0.102	-0.254	
-0.418	-0.845	9.714	1.094	0.420	-0.928	0.185	0.108	-0.260	
-0.419	-0.816	9.737	1.129	0.971	-0.945	0.186	0.109	-0.251	
-0.409	-0.794	9.670	1.094	0.105	-0.892	0.187	0.103	-0.253	
-0.374	-0.838	9.775	0.928	0.210	-1.067	0.184	0.110	-0.262	
-0.428	-0.814	9.737	0.752	0.455	-0.822	0.193	0.111	-0.257	
-0.477	-0.846	9.686	0.691	0.140	-0.971	0.186	0.104	-0.252	
-0.450	-0.834	9.730	0.989	0.175	-0.892	0.190	0.109	-0.262	
-0.453	-0.812	9.914	1.470	0.928	-0.849	0.191	0.111	-0.251	
-0.468	-0.839	9.770	1.041	0.157	-0.954	0.186	0.104	-0.247	
-0.447	-0.827	9.738	0.858	0.368	-0.525	0.188	0.104	-0.251	
-0.449	-0.830	9.780	0.779	0.411	-0.954	0.188	0.110	-0.265	
-0.420	-0.834	9.784	1.015	0.376	-0.744	0.192	0.106	-0.244	
-0.428	-0.837	9.739	1.129	0.324	-1.059	0.192	0.109	-0.251	
-0.394	-0.815	9.797	1.190	0.438	-0.928	0.181	0.109	-0.265	
-0.465	-0.837	9.698	1.041	0.289	-0.796	0.187	0.107	-0.259	
-0.443	-0.839	9.735	0.805	0.429	-0.849	0.183	0.109	-0.261	
-0.450	-0.830	9.738	0.866	0.376	-0.866	0.186	0.110	-0.263	
-0.407	-0.827	9.786	0.910	0.403	-0.691	0.194	0.110	-0.253	
-0.439	-0.849	9.716	0.875	0.394	-0.858	0.185	0.107	-0.261	
-0.446	-0.838	9.715	0.858	0.569	-1.024	0.182	0.111	-0.263	
-0.455	-0.861	9.756	0.998	0.385	-0.788	0.189	0.100	-0.254	
-0.405	-0.832	9.783	1.050	0.280	-0.849	0.188	0.103	-0.256	
-0.422	-0.834	9.878	0.683	0.333	-0.752	0.187	0.103	-0.258	
-0.449	-0.823	9.732	0.840	0.350	-0.954	0.195	0.106	-0.255	
-0.440	-0.821	9.686	0.962	0.438	-0.875	0.191	0.103	-0.256	
-0.451	-0.816	9.699	0.928	0.647	-1.006	0.185	0.107	-0.251	
-0.407	-0.833	9.783	0.945	0.324	-0.928	0.175	0.106	-0.250	
-0.456	-0.854	9.751	1.033	0.324	-0.858	0.184	0.107	-0.256	
-0.423	-0.829	9.695	0.884	0.516	-1.146	0.185	0.104	-0.261	
-0.423	-0.821	9.733	0.971	0.271	-0.796	0.196	0.104	-0.245	
-0.419	-0.858	9.696	1.102	0.429	-0.910	0.187	0.110	-0.251	
-0.418	-0.849	9.736	0.901	0.455	-0.936	0.188	0.107	-0.233	
-0.388	-0.845	9.806	0.866	0.455	-0.910	0.187	0.106	-0.245	
-0.419	-0.836	9.719	0.656	0.411	-0.971	0.195	0.111	-0.235	
-0.407	-0.838	9.776	0.998	0.315	-0.910	0.191	0.110	-0.243	
-0.449	-0.812	9.792	1.216	0.613	-1.059	0.186	0.103	-0.249	
-0.416	-0.846	9.750	1.225	0.324	-0.971	0.190	0.110	-0.259	
-0.399	-0.863	9.750	0.858	0.262	-0.831	0.187	0.109	-0.248	
-0.460	-0.823	9.739	0.892	0.262	-0.971	0.191	0.109	-0.254	
-0.435	-0.844	9.781	1.033	0.403	-0.892	0.184	0.102	-0.239	
-0.382	-0.833	9.752	1.015	0.472	-0.805	0.193	0.114	-0.253	
-0.396	-0.823	9.805	0.744	0.490	-0.814	0.187	0.107	-0.248	
-0.399	-0.834	9.781	0.971	0.446	-0.962	0.183	0.103	-0.244	
-0.432	-0.829	9.770	0.928	0.306	-0.674	0.193	0.106	-0.265	
-0.414	-0.855	9.839	1.041	0.184	-0.840	0.187	0.104	-0.242	
-0.402	-0.842	9.786	0.919	0.499	-0.718	0.186	0.115	-0.251	
-0.412	-0.840	9.788	0.980	0.368	-0.954	0.186	0.108	-0.260	
-0.394	-0.851	9.914	1.138	0.499	-1.050	0.190	0.109	-0.263	
-0.422	-0.828	9.735	1.033	0.411	-0.822	0.188	0.100	-0.258	
-0.373	-0.861	9.774	1.085	0.210	-0.788	0.184	0.105	-0.252	
-0.438	-0.864	9.802	0.954	0.236	-0.761	0.185	0.101	-0.261	
-0.425	-0.829	9.755	0.962	0.420	-0.831	0.190	0.102	-0.249	
-0.422	-0.846	9.752	0.954	0.481	-0.831	0.187	0.110	-0.248	
-0.423	-0.846	9.791	1.164	0.560	-0.831	0.186	0.107	-0.246	
-0.418	-0.864	9.776	0.788	0.569	-0.884	0.191	0.111	-0.246	
-0.413	-0.857	9.761	1.015	0.385	-0.788	0.190	0.108	-0.247	
-0.430	-0.827	9.747	1.164	0.647	-0.822	0.188	0.103	-0.249	
-0.422	-0.853	9.773	1.251	0.586	-0.735	0.181	0.113	-0.243	
-0.440	-0.832	9.759	1.181	0.385	-0.700	0.190	0.104	-0.239	
-0.453	-0.843	9.749	1.102	0.464	-0.910	0.187	0.106	-0.248	
-0.415	-0.841	9.729	0.989	0.551	-0.892	0.187	0.102	-0.248	
-0.451	-0.832	9.775	1.155	0.289	-0.945	0.185	0.117	-0.250	
-0.425	-0.837	9.754	0.840	0.359	-0.892	0.185	0.110	-0.246	
-0.427	-0.839	9.766	0.954	0.298	-0.849	0.183	0.101	-0.237	
-0.400	-0.812	9.681	1.094	0.289	-0.569	0.188	0.108	-0.249	
-0.435	-0.852	9.721	0.998	0.245	-0.814	0.187	0.112	-0.246	
-0.403	-0.848	9.717	0.945	0.534	-0.744	0.185	0.102	-0.243	
-0.440	-0.843	9.759	0.936	0.306	-0.954	0.186	0.108	-0.251	
-0.414	-0.843	9.739	0.901	0.481	-0.822	0.189	0.106	-0.234	
-0.421	-0.842	9.794	0.822	0.499	-0.928	0.189	0.109	-0.247	
-0.428	-0.834	9.796	0.954	0.096	-0.849	0.181	0.110	-0.251	
-0.414	-0.843	9.725	0.770	0.333	-0.989	0.180	0.101	-0.244	
-0.421	-0.834	9.815	0.919	0.507	-0.980	0.183	0.104	-0.236	
-0.449	-0.839	9.767	0.858	0.368	-0.796	0.181	0.112	-0.250	
-0.412	-0.824	9.813	0.928	0.394	-0.910	0.190	0.111	-0.250	
-0.411	-0.846	9.810	0.998	0.543	-1.015	0.183	0.106	-0.252	
-0.397	-0.848	9.808	0.962	0.350	-0.989	0.186	0.106	-0.251	
-0.418	-0.842	9.773	1.278	0.333	-0.892	0.196	0.107	-0.254	
-0.426	-0.853	9.795	1.164	0.595	-0.901	0.182	0.109	-0.244	
-0.413	-0.861	9.733	1.085	0.543	-0.770	0.185	0.104	-0.245	
-0.383	-0.847	9.824	0.875	0.350	-0.849	0.180	0.112	-0.249	
-0.406	-0.859	9.781	1.120	0.262	-0.875	0.184	0.110	-0.252	
-0.445	-0.837	9.728	0.875	0.464	-0.796	0.187	0.109	-0.251	
-0.361	-0.856	9.781	0.998	0.350	-0.770	0.189	0.109	-0.256	
-0.450	-0.839	9.792	1.006	0.551	-0.814	0.186	0.107	-0.261	
-0.400	-0.863	9.756	1.067	0.315	-0.962	0.187	0.109	-0.259	
-0.387	-0.835	9.776	0.866	0.315	-1.015	0.184	0.103	-0.251	
-0.430	-0.834	9.702	1.181	0.420	-0.849	0.182	0.112	-0.241	
-0.391	-0.839	9.743	1.199	0.333	-0.866	0.189	0.107	-0.239	
-0.417	-0.839	9.769	1.024	0.350	-0.998	0.179	0.108	-0.259	
-0.403	-0.850	9.793	1.138	0.376	-0.866	0.187	0.109	-0.253	
-0.410	-0.839	9.721	0.761	0.368	-0.814	0.186	0.105	-0.259	
-0.394	-0.851	9.784	0.770	0.446	-0.866	0.187	0.107	-0.254	
-0.421	-0.839	9.791	0.945	0.359	-0.849	0.191	0.107	-0.243	
-0.398	-0.850	9.709	0.945	0.429	-0.735	0.192	0.109	-0.251	
-0.389	-0.843	9.793	0.945	0.411	-0.866	0.185	0.107	-0.255	
-0.406	-0.854	9.735	1.041	0.455	-0.788	0.190	0.111	-0.250	
-0.413	-0.836	9.748	0.814	0.210	-0.822	0.190	0.115	-0.249	
-0.407	-0.849	9.715	0.945	0.429	-1.033	0.189	0.104	-0.240	
-0.409	-0.840	9.799	1.059	0.262	-0.892	0.194	0.113	-0.243	
-0.388	-0.854	9.761	0.936	0.201	-0.840	0.184	0.114	-0.249	
-0.391	-0.859	9.836	0.989	0.219	-0.954	0.184	0.107	-0.245	
-0.436	-0.839	9.758	0.700	0.350	-0.788	0.189	0.105	-0.254	
-0.428	-0.830	9.751	0.586	0.254	-0.788	0.190	0.112	-0.249	
-0.428	-0.834	9.757	0.849	0.245	-0.770	0.186	0.111	-0.251	
-0.413	-0.857	9.791	0.998	0.647	-0.788	0.186	0.105	-0.244	
-0.398	-0.852	9.819	1.094	0.324	-0.884	0.188	0.111	-0.254	
-0.443	-0.839	9.781	1.155	0.516	-1.024	0.188	0.106	-0.251	
-0.439	-0.840	9.757	1.085	0.359	-0.866	0.187	0.110	-0.247	
-0.464	-0.861	9.782	0.779	0.438	-0.840	0.187	0.104	-0.251	
-0.428	-0.830	9.821	1.015	0.376	-0.962	0.192	0.104	-0.245	
-0.441	-0.848	9.770	0.910	0.315	-0.849	0.198	0.105	-0.249	
-0.458	-0.852	9.756	0.919	0.403	-0.752	0.184	0.105	-0.251	
-0.351	-0.770	9.776	1.024	0.289	-0.744	0.183	0.110	-0.252	
-0.422	-0.863	9.828	0.910	0.306	-1.059	0.182	0.106	-0.250	
-0.382	-0.848	9.763	0.971	0.595	-0.858	0.191	0.110	-0.254	
-0.413	-0.836	9.791	1.006	0.472	-0.814	0.183	0.102	-0.260	
-0.452	-0.847	9.785	1.024	0.271	-0.910	0.186	0.106	-0.251	
-0.403	-0.846	9.756	0.910	0.376	-0.980	0.192	0.103	-0.252	
-0.427	-0.846	9.783	0.726	0.507	-0.831	0.182	0.106	-0.248	
-0.432	-0.872	9.652	1.102	0.114	-0.805	0.189	0.107	-0.253	
-0.440	-0.854	9.736	1.024	0.420	-0.919	0.181	0.110	-0.254	
-0.410	-0.831	9.781	0.892	0.411	-0.971	0.184	0.106	-0.250	
-0.412	-0.852	9.799	1.111	0.228	-0.884	0.189	0.107	-0.233	
-0.405	-0.843	9.781	0.901	0.324	-0.858	0.193	0.100	-0.249	
-0.398	-0.838	9.797	0.752	0.376	-0.849	0.189	0.112	-0.247	
-0.418	-0.829	9.773	0.831	0.385	-0.875	0.184	0.109	-0.256	
-0.443	-0.866	9.775	0.831	0.560	-0.954	0.189	0.105	-0.243	
-0.418	-0.846	9.799	1.076	0.665	-0.858	0.191	0.102	-0.252	
-0.408	-0.824	9.791	0.849	0.403	-0.954	0.182	0.109	-0.253	
-0.398	-0.833	9.811	0.849	0.341	-0.866	0.189	0.103	-0.253	
-0.422	-0.845	9.733	0.971	0.376	-1.033	0.198	0.100	-0.251	
-0.464	-0.844	9.726	1.094	0.368	-0.945	0.192	0.109	-0.258	
-0.418	-0.864	9.785	0.805	0.429	-0.936	0.183	0.107	-0.259	
-0.389	-0.836	9.759	0.761	0.490	-0.814	0.185	0.112	-0.264	
-0.430	-0.840	9.749	0.954	0.280	-0.858	0.190	0.109	-0.261	
-0.433	-0.832	9.756	0.770	0.551	-0.656	0.188	0.114	-0.255	
-0.448	-0.832	9.754	0.971	0.499	-0.866	0.192	0.107	-0.244	
-0.437	-0.857	9.764	0.858	0.236	-0.858	0.186	0.103	-0.251	
-0.438	-0.834	9.699	0.998	0.219	-0.858	0.184	0.112	-0.239	
-0.446	-0.843	9.753	0.788	0.280	-0.910	0.188	0.113	-0.262	
-0.434	-0.846	9.776	0.744	0.262	-0.752	0.186	0.108	-0.258	
-0.434	-0.832	9.718	0.971	0.131	-0.875	0.185	0.111	-0.248	
-0.425	-0.869	9.807	0.822	0.359	-0.761	0.184	0.103	-0.248	
-0.413	-0.868	9.782	0.858	0.289	-0.919	0.187	0.102	-0.261	
-0.421	-0.851	9.732	0.910	0.298	-0.884	0.184	0.107	-0.256	
-0.413	-0.866	9.796	0.735	0.446	-0.954	0.187	0.107	-0.257	
-0.435	-0.858	9.788	1.120	0.184	-1.041	0.194	0.107	-0.253	
-0.394	-0.855	9.775	1.024	0.507	-0.954	0.182	0.106	-0.256	
-0.397	-0.861	9.813	0.884	0.166	-0.796	0.187	0.105	-0.266	
-0.445	-0.827	9.711	0.788	0.315	-0.788	0.185	0.107	-0.263	
-0.397	-0.832	9.801	1.067	0.464	-0.954	0.186	0.102	-0.253	
-0.421	-0.858	9.773	0.849	0.385	-0.849	0.179	0.105	-0.257	
-0.408	-0.857	9.784	0.910	0.298	-0.962	0.179	0.105	-0.243	
-0.373	-0.811	9.748	0.910	0.079	-0.779	0.179	0.107	-0.259	
-0.419	-0.843	9.784	0.507	0.236	-0.744	0.186	0.102	-0.252	
-0.405	-0.854	9.742	1.190	0.481	-0.647	0.187	0.110	-0.256	
-0.428	-0.834	9.739	0.630	0.157	-0.954	0.187	0.103	-0.254	
-0.412	-0.851	9.721	0.744	0.420	-1.033	0.182	0.108	-0.255	
-0.421	-0.875	9.769	0.962	0.438	-0.709	0.191	0.104	-0.243	
-0.410	-0.826	9.751	0.945	0.262	-0.989	0.183	0.104	-0.257	
-0.452	-0.815	9.744	1.321	0.149	-0.875	0.191	0.109	-0.253	
-0.421	-0.846	9.733	1.067	0.228	-0.814	0.186	0.118	-0.244	
-0.455	-0.837	9.753	1.024	0.350	-0.901	0.193	0.110	-0.244	
-0.427	-0.836	9.757	1.041	0.359	-0.910	0.193	0.097	-0.247	
-0.452	-0.826	9.726	1.094	0.298	-0.919	0.189	0.115	-0.265	
-0.442	-0.834	9.727	1.067	0.236	-0.718	0.177	0.101	-0.246	
-0.438	-0.829	9.747	0.709	0.280	-0.928	0.187	0.103	-0.260	
-0.425	-0.820	9.667	0.875	0.604	-0.744	0.186	0.112	-0.247	
-0.440	-0.837	9.750	0.945	0.009	-0.998	0.186	0.105	-0.255	
-0.422	-0.846	9.724	0.971	0.333	-0.814	0.178	0.107	-0.249	
-0.449	-0.840	9.737	0.875	0.411	-0.726	0.185	0.112	-0.246	
-0.427	-0.847	9.770	0.770	0.472	-0.884	0.187	0.108	-0.257	
-0.434	-0.857	9.775	1.190	0.280	-0.814	0.186	0.105	-0.255	
-0.401	-0.864	9.770	0.892	0.157	-0.788	0.185	0.109	-0.251	
-0.435	-0.852	9.781	1.181	0.420	-0.998	0.184	0.103	-0.251	
-0.390	-0.855	9.783	0.718	0.175	-0.945	0.186	0.105	-0.248	
-0.520	-0.922	10.009	1.024	0.219	-0.901	0.180	0.114	-0.259	
-0.412	-0.868	9.829	0.875	0.254	-0.779	0.190	0.107	-0.250	
-0.414	-0.853	9.796	1.024	0.315	-0.779	0.186	0.106	-0.253	
-0.422	-0.870	9.802	0.971	0.516	-0.884	0.184	0.100	-0.247	
-0.452	-0.823	9.740	0.989	0.184	-0.892	0.182	0.109	-0.260	
-0.415	-0.836	9.793	0.945	0.368	-0.954	0.187	0.103	-0.252	
-0.423	-0.852	9.812	1.102	0.368	-0.884	0.196	0.112	-0.251	
-0.416	-0.832	9.745	0.752	0.289	-0.954	0.193	0.109	-0.249	
-0.435	-0.857	9.718	1.076	0.333	-0.892	0.189	0.106	-0.251	
-0.437	-0.824	9.787	0.761	0.560	-0.936	0.184	0.112	-0.244	
-0.409	-0.839	9.731	1.024	0.280	-0.919	0.195	0.107	-0.236	
-0.431	-0.839	9.809	0.788	0.481	-0.971	0.187	0.110	-0.251	
-0.422	-0.849	9.770	0.962	0.228	-0.962	0.196	0.105	-0.250	
-0.401	-0.839	9.757	1.173	-0.009	-0.840	0.193	0.112	-0.259	
-0.425	-0.856	9.729	1.129	0.254	-0.998	0.192	0.106	-0.261	
-0.420	-0.843	9.793	1.155	0.394	-0.822	0.196	0.105	-0.242	
-0.446	-0.845	9.690	0.945	0.368	-0.735	0.184	0.110	-0.258	
-0.412	-0.844	9.816	1.120	0.298	-0.647	0.196	0.109	-0.253	
-0.417	-0.830	9.759	0.752	0.324	-0.752	0.191	0.111	-0.250	
-0.410	-0.843	9.723	0.928	0.359	-0.901	0.183	0.107	-0.256	
-0.433	-0.855	9.729	1.155	0.560	-0.849	0.189	0.103	-0.255	
-0.421	-0.830	9.797	0.726	0.306	-0.945	0.186	0.114	-0.253	
-0.397	-0.834	9.776	0.989	0.385	-0.919	0.198	0.108	-0.248	
-0.432	-0.833	9.788	1.304	0.525	-0.796	0.192	0.104	-0.253	
-0.450	-0.851	9.750	0.928	0.298	-0.805	0.185	0.114	-0.255	
-0.439	-0.864	9.793	0.884	0.157	-0.788	0.195	0.112	-0.251	
-0.438	-0.838	9.901	0.954	0.368	-0.735	0.187	0.111	-0.249	
-0.435	-0.824	9.933	0.796	0.219	-0.814	0.180	0.102	-0.251	
-0.440	-0.836	9.772	0.735	0.035	-0.962	0.185	0.103	-0.238	
-0.448	-0.839	9.748	0.761	0.359	-0.936	0.190	0.106	-0.249	
-0.431	-0.834	9.766	0.814	0.341	-0.814	0.188	0.101	-0.258	
-0.428	-0.854	9.769	0.805	0.210	-0.962	0.189	0.107	-0.255	
-0.422	-0.860	9.733	0.858	0.210	-0.919	0.191	0.116	-0.260	
-0.434	-0.856	9.779	0.744	0.184	-0.910	0.190	0.104	-0.257	
-0.412	-0.837	9.750	0.936	0.350	-0.936	0.184	0.104	-0.254	
-0.431	-0.841	9.756	1.120	0.262	-0.875	0.185	0.115	-0.258	
-0.460	-0.855	9.790	0.910	0.464	-0.822	0.189	0.109	-0.253	
-0.428	-0.867	9.798	0.726	0.481	-0.761	0.189	0.116	-0.255	
-0.431	-0.832	9.750	0.919	0.385	-0.875	0.188	0.107	-0.250	
-0.444	-0.842	9.772	0.945	0.385	-0.858	0.182	0.107	-0.255	
-0.410	-0.836	9.773	0.849	0.464	-0.814	0.188	0.103	-0.252	
-0.420	-0.834	9.749	0.788	0.403	-0.910	0.181	0.108	-0.257	
-0.410	-0.839	9.826	0.945	0.385	-0.840	0.188	0.107	-0.248	
-0.419	-0.845	9.745	0.901	0.455	-0.919	0.201	0.108	-0.252	
-0.431	-0.839	9.748	0.928	0.333	-0.998	0.183	0.105	-0.254	
-0.385	-0.849	9.806	1.111	0.438	-0.849	0.189	0.109	-0.237	
-0.418	-0.845	9.764	1.041	0.507	-0.831	0.189	0.109	-0.246	
-0.413	-0.810	9.761	0.901	0.228	-0.858	0.184	0.118	-0.252	
-0.423	-0.839	9.777	1.138	0.551	-0.954	0.185	0.114	-0.264	
-0.418	-0.817	9.681	1.033	0.438	-0.840	0.177	0.107	-0.251	
-0.400	-0.856	9.800	0.831	0.289	-0.761	0.187	0.110	-0.253	
-0.446	-0.857	9.779	1.286	0.262	-0.901	0.184	0.107	-0.255	
-0.431	-0.834	9.729	1.138	0.315	-0.831	0.189	0.110	-0.260	
-0.452	-0.840	9.776	0.998	0.368	-0.761	0.185	0.110	-0.256	
-0.447	-0.836	9.768	0.971	0.420	-0.980	0.190	0.107	-0.249	
-0.403	-0.861	9.791	0.892	0.359	-1.041	0.182	0.107	-0.264	
-0.447	-0.825	9.787	0.840	0.376	-1.041	0.191	0.111	-0.256	
-0.444	-0.852	9.719	0.779	0.262	-0.788	0.188	0.112	-0.260	
-0.434	-0.846	9.752	1.146	0.324	-0.796	0.183	0.106	-0.249	
-0.418	-0.848	9.790	0.788	0.376	-0.691	0.185	0.105	-0.255	
-0.479	-0.727	9.184	0.210	0.875	-0.998	0.176	0.112	-0.257	
-0.392	-0.874	9.856	1.033	0.157	-0.822	0.187	0.111	-0.258	
-0.436	-0.818	9.778	0.892	0.157	-0.901	0.187	0.107	-0.246	
-0.409	-0.857	9.773	0.744	0.219	-0.866	0.187	0.109	-0.253	
-0.387	-0.840	9.815	1.164	0.376	-0.936	0.187	0.113	-0.252	
-0.416	-0.834	9.756	1.015	0.341	-0.901	0.189	0.107	-0.248	
-0.413	-0.861	9.781	0.998	0.201	-0.901	0.185	0.109	-0.249	
-0.413	-0.837	9.768	0.936	0.341	-0.788	0.194	0.102	-0.262	
-0.419	-0.833	9.946	0.788	0.254	-0.858	0.188	0.113	-0.252	
-0.394	-0.858	9.770	0.945	0.403	-1.059	0.187	0.111	-0.263	
-0.418	-0.843	9.805	0.875	0.061	-0.752	0.190	0.112	-0.249	
-0.463	-0.823	9.695	0.429	-0.018	-0.928	0.189	0.119	-0.253	
-0.438	-0.820	9.820	0.752	0.455	-0.919	0.191	0.107	-0.254	
-0.463	-0.847	9.742	0.779	0.289	-0.998	0.184	0.112	-0.253	
-0.481	-0.840	9.722	1.067	0.507	-0.814	0.190	0.112	-0.251	
-0.428	-0.854	9.764	0.980	0.131	-0.595	0.192	0.100	-0.256	
-0.445	-0.826	9.765	0.831	0.464	-0.805	0.193	0.105	-0.250	
-0.403	-0.849	9.783	0.910	0.070	-0.788	0.193	0.116	-0.263	
-0.464	-0.834	9.740	0.822	0.245	-0.805	0.191	0.112	-0.250	
-0.407	-0.861	9.752	0.971	0.394	-0.831	0.191	0.103	-0.258	
-0.416	-0.837	9.809	1.033	0.350	-0.989	0.177	0.108	-0.252	
-0.420	-0.850	9.779	1.006	0.184	-0.919	0.185	0.104	-0.266	
-0.428	-0.851	9.796	0.928	0.429	-0.945	0.186	0.106	-0.260	
-0.382	-0.840	9.766	1.050	0.420	-0.770	0.188	0.107	-0.257	
-0.428	-0.845	9.830	0.761	0.420	-0.814	0.184	0.107	-0.264	
-0.391	-0.858	9.827	0.945	0.192	-1.006	0.182	0.114	-0.255	
-0.421	-0.848	9.770	1.120	0.420	-0.875	0.193	0.103	-0.262	
-0.446	-0.852	9.830	1.164	0.289	-0.901	0.189	0.110	-0.259	
-0.421	-0.832	9.778	1.146	0.298	-0.980	0.184	0.107	-0.257	
-0.420	-0.833	9.776	1.015	0.385	-0.875	0.190	0.107	-0.254	
-0.405	-0.873	9.792	1.006	0.245	-0.814	0.193	0.110	-0.250	
-0.440	-0.838	9.797	0.770	0.298	-0.761	0.192	0.108	-0.259	
-0.407	-0.836	9.739	1.059	0.298	-0.945	0.191	0.107	-0.247	
-0.397	-0.853	9.801	0.962	0.324	-0.788	0.184	0.111	-0.255	
-0.401	-0.832	9.698	1.138	0.245	-0.945	0.194	0.111	-0.253	
-0.409	-0.845	9.812	0.831	0.403	-0.928	0.189	0.107	-0.253	
-0.403	-0.848	9.711	1.076	0.271	-0.709	0.186	0.111	-0.245	
-0.399	-0.851	9.754	1.102	0.376	-0.788	0.192	0.099	-0.260	
-0.454	-0.843	9.806	0.822	0.236	-1.146	0.190	0.112	-0.250	
-0.419	-0.840	9.825	1.085	0.403	-0.796	0.191	0.104	-0.254	
-0.416	-0.842	9.733	0.796	0.306	-0.866	0.188	0.105	-0.256	
-0.413	-0.840	9.835	0.779	0.341	-0.989	0.184	0.108	-0.248	
-0.417	-0.849	9.735	0.945	0.333	-0.700	0.180	0.099	-0.252	
-0.431	-0.836	9.803	1.067	0.350	-0.744	0.190	0.110	-0.260	
-0.415	-0.833	9.795	0.980	0.368	-0.892	0.185	0.109	-0.257	
-0.421	-0.866	9.784	1.015	0.490	-0.866	0.183	0.105	-0.261	
-0.436	-0.834	9.756	0.849	0.368	-0.901	0.194	0.110	-0.260	
-0.401	-0.843	9.817	0.980	0.245	-0.700	0.187	0.102	-0.259	
-0.412	-0.860	9.704	0.980	0.044	-0.849	0.188	0.113	-0.261	
-0.406	-0.831	9.779	0.901	0.350	-0.954	0.193	0.115	-0.258	
-0.383	-0.882	9.748	0.490	0.262	-0.901	0.181	0.109	-0.250	
-0.430	-0.833	9.733	0.971	0.271	-0.980	0.190	0.107	-0.264	
-0.438	-0.863	9.750	1.033	0.534	-1.015	0.195	0.106	-0.243	
-0.412	-0.846	9.785	0.892	0.341	-0.674	0.190	0.112	-0.263	
-0.412	-0.839	9.790	0.980	0.376	-0.674	0.187	0.116	-0.250	
-0.355	-0.837	9.758	1.173	0.595	-0.884	0.186	0.104	-0.245	
-0.402	-0.873	9.717	1.129	0.210	-0.998	0.185	0.107	-0.247	
-0.474	-0.857	9.746	0.989	0.306	-1.024	0.186	0.115	-0.257	
-0.408	-0.840	9.773	0.674	0.438	-0.691	0.197	0.107	-0.249	
-0.407	-0.856	9.943	0.674	0.376	-0.718	0.190	0.104	-0.250	
-0.385	-0.845	9.725	0.639	-0.070	-0.674	0.197	0.108	-0.252	
-0.400	-0.846	9.756	0.560	0.289	-0.840	0.188	0.116	-0.248	
-0.418	-0.826	9.776	1.067	0.315	-0.962	0.190	0.110	-0.243	
-0.437	-0.832	9.809	0.831	0.324	-0.770	0.191	0.106	-0.249	
