0.100	-0.668	9.712	2.100	0.000	-1.050	-1.942	0.426	-0.920	
0.100	-0.696	9.598	1.750	0.000	-1.050	-1.940	0.419	-0.902	
0.165	-0.682	9.634	1.680	-0.210	-0.980	-1.944	0.431	-0.910	
0.086	-0.538	9.540	2.100	-0.210	-0.980	-1.934	0.422	-0.902	
0.129	-0.617	9.605	1.890	0.000	-1.190	-1.944	0.421	-0.914	
0.122	-0.553	9.655	2.520	0.140	-0.840	-1.939	0.424	-0.909	
0.136	-0.725	9.669	1.820	0.000	-1.330	-1.937	0.423	-0.916	
0.165	-0.725	9.712	1.960	0.070	-1.050	-1.944	0.425	-0.919	
0.187	-0.574	9.677	2.170	0.070	-0.910	-1.943	0.421	-0.908	
0.172	-0.696	9.634	1.960	0.140	-0.910	-1.943	0.421	-0.921	
0.100	-0.682	9.677	2.030	-0.210	-0.840	-1.943	0.416	-0.918	
0.136	-0.675	9.583	1.890	0.420	-0.910	-1.946	0.416	-0.916	
0.122	-0.581	9.583	2.240	-0.070	-1.190	-1.938	0.419	-0.914	
0.122	-0.567	9.612	1.820	0.140	-1.050	-1.940	0.424	-0.906	
0.165	-0.768	9.748	2.240	0.210	-0.490	-1.940	0.419	-0.928	
0.273	-0.696	9.741	2.030	0.140	-1.050	-1.943	0.427	-0.921	
0.179	-0.696	9.641	1.890	0.070	-0.980	-1.933	0.420	-0.911	
0.093	-0.689	9.741	2.240	0.070	-1.050	-1.942	0.418	-0.908	
0.057	-0.596	9.612	2.170	0.070	-0.770	-1.941	0.422	-0.904	
0.115	-0.632	9.612	2.170	0.000	-1.190	-1.944	0.418	-0.921	
0.086	-0.639	9.634	1.610	0.210	-0.910	-1.938	0.416	-0.912	
0.093	-0.632	9.712	2.170	-0.210	-1.190	-1.943	0.429	-0.906	
0.072	-0.646	9.641	2.100	0.070	-0.910	-1.943	0.432	-0.907	
0.179	-0.646	9.648	2.030	0.140	-1.120	-1.936	0.423	-0.903	
0.115	-0.732	9.648	2.450	0.210	-1.050	-1.942	0.417	-0.917	
0.022	-0.703	9.562	2.030	0.210	-1.050	-1.942	0.425	-0.908	
0.115	-0.625	9.698	2.380	0.140	-1.050	-1.943	0.422	-0.917	
0.122	-0.603	9.734	2.240	0.070	-1.050	-1.938	0.425	-0.908	
0.072	-0.689	9.669	1.960	0.140	-1.120	-1.942	0.419	-0.906	
0.187	-0.782	9.734	2.170	0.000	-0.910	-1.946	0.422	-0.914	
0.122	-0.703	9.720	2.100	-0.070	-0.770	-1.942	0.420	-0.913	
0.086	-0.596	9.634	1.750	0.280	-0.980	-1.942	0.419	-0.920	
0.057	-0.639	9.641	1.890	0.210	-0.770	-1.943	0.424	-0.912	
0.165	-0.711	9.669	2.590	0.070	-0.840	-1.947	0.412	-0.915	
0.144	-0.696	9.641	1.960	0.140	-0.910	-1.937	0.423	-0.895	
0.122	-0.675	9.705	1.820	0.140	-0.770	-1.944	0.431	-0.915	
0.165	-0.603	9.583	2.100	0.000	-0.840	-1.945	0.427	-0.909	
0.065	-0.625	9.626	2.310	-0.210	-0.910	-1.939	0.421	-0.906	
0.036	-0.711	9.555	1.890	-0.140	-0.770	-1.939	0.422	-0.894	
0.172	-0.653	9.655	2.310	-0.070	-1.260	-1.944	0.423	-0.921	
0.108	-0.682	9.655	2.310	0.350	-0.840	-1.942	0.422	-0.918	
0.108	-0.668	9.684	1.960	0.140	-0.980	-1.934	0.417	-0.913	
0.187	-0.689	9.691	2.100	-0.140	-0.700	-1.937	0.421	-0.907	
0.079	-0.660	9.569	2.100	0.000	-0.980	-1.948	0.424	-0.914	
0.115	-0.811	9.569	2.030	0.210	-0.910	-1.937	0.426	-0.916	
0.122	-0.625	9.677	2.030	-0.070	-0.910	-1.938	0.432	-0.906	
0.129	-0.581	9.483	2.100	0.140	-0.770	-1.939	0.429	-0.914	
0.129	-0.646	9.590	2.380	0.070	-0.770	-1.934	0.428	-0.913	
0.100	-0.581	9.641	2.380	0.350	-0.980	-1.946	0.425	-0.920	
0.072	-0.718	9.547	2.170	-0.070	-0.700	-1.936	0.426	-0.907	
0.158	-0.617	9.698	1.960	0.000	-0.980	-1.937	0.429	-0.902	
0.115	-0.668	9.648	2.240	0.140	-0.840	-1.939	0.425	-0.911	
0.172	-0.747	9.727	2.170	0.140	-1.260	-1.939	0.424	-0.907	
0.136	-0.646	9.648	1.890	0.070	-1.050	-1.937	0.432	-0.911	
0.144	-0.696	9.662	2.240	-0.140	-0.840	-1.938	0.431	-0.905	
0.100	-0.646	9.590	2.100	0.070	-0.980	-1.943	0.429	-0.907	
0.079	-0.739	9.648	2.310	0.140	-0.560	-1.952	0.427	-0.911	
0.179	-0.625	9.684	1.750	0.000	-0.980	-1.939	0.418	-0.917	
0.115	-0.603	9.684	2.030	-0.070	-0.840	-1.945	0.418	-0.918	
0.215	-0.682	9.741	2.100	0.000	-0.910	-1.943	0.418	-0.907	
0.215	-0.682	9.583	2.310	-0.140	-0.980	-1.946	0.422	-0.904	
0.093	-0.574	9.677	2.240	0.210	-1.190	-1.945	0.414	-0.907	
0.100	-0.668	9.655	1.750	0.350	-0.980	-1.941	0.421	-0.905	
0.172	-0.754	9.741	1.960	0.070	-0.910	-1.943	0.420	-0.903	
0.151	-0.696	9.576	1.820	0.000	-0.910	-1.941	0.423	-0.920	
0.093	-0.718	9.691	2.240	-0.070	-1.190	-1.945	0.426	-0.919	
0.151	-0.646	9.705	1.890	0.070	-0.630	-1.948	0.419	-0.918	
0.122	-0.689	9.720	2.240	0.000	-0.980	-1.941	0.419	-0.917	
0.208	-0.610	9.698	2.170	-0.070	-1.050	-1.941	0.419	-0.908	
0.136	-0.639	9.655	2.100	-0.070	-1.190	-1.948	0.419	-0.917	
0.086	-0.617	9.590	2.450	0.000	-1.050	-1.944	0.420	-0.909	
0.086	-0.653	9.540	2.100	0.420	-0.770	-1.949	0.420	-0.913	
0.194	-0.668	9.734	2.380	0.210	-0.980	-1.942	0.420	-0.910	
0.179	-0.653	9.619	2.030	0.070	-1.050	-1.943	0.429	-0.918	
0.108	-0.632	9.669	2.240	0.000	-0.980	-1.941	0.423	-0.910	
0.165	-0.725	9.734	2.310	-0.070	-1.190	-1.941	0.426	-0.917	
0.136	-0.689	9.641	2.170	0.350	-1.120	-1.930	0.419	-0.917	
0.172	-0.732	9.605	2.240	0.140	-1.050	-1.941	0.422	-0.905	
0.086	-0.668	9.662	2.240	-0.070	-0.980	-1.939	0.425	-0.918	
0.208	-0.675	9.605	1.890	-0.070	-1.400	-1.944	0.421	-0.912	
0.151	-0.739	9.677	1.890	-0.210	-0.700	-1.942	0.422	-0.911	
0.151	-0.668	9.684	2.170	-0.350	-0.770	-1.941	0.422	-0.911	
0.043	-0.689	9.634	1.820	0.420	-0.980	-1.944	0.419	-0.919	
0.108	-0.668	9.619	2.100	-0.210	-1.190	-1.939	0.431	-0.909	
0.179	-0.682	9.691	2.100	0.000	-0.770	-1.947	0.424	-0.911	
0.194	-0.610	9.655	2.170	0.070	-0.910	-1.944	0.427	-0.915	
0.201	-0.696	9.562	2.450	-0.280	-1.120	-1.939	0.427	-0.914	
0.100	-0.675	9.583	2.030	0.140	-0.770	-1.943	0.426	-0.915	
0.201	-0.682	9.727	1.960	0.070	-1.120	-1.935	0.425	-0.911	
0.122	-0.675	9.684	2.240	0.140	-1.050	-1.945	0.422	-0.920	
0.122	-0.668	9.698	1.960	0.210	-1.260	-1.941	0.421	-0.908	
0.187	-0.761	9.691	2.240	-0.140	-0.700	-1.944	0.426	-0.908	
0.065	-0.646	9.691	2.170	-0.070	-1.050	-1.945	0.423	-0.912	
0.158	-0.689	9.727	2.450	-0.140	-0.840	-1.941	0.419	-0.905	
0.036	-0.718	9.634	1.680	0.070	-1.120	-1.944	0.424	-0.922	
0.036	-0.524	9.605	2.100	0.140	-0.910	-1.946	0.421	-0.919	
0.194	-0.653	9.720	2.100	0.070	-0.840	-1.944	0.424	-0.915	
0.258	-0.617	9.619	2.240	-0.070	-0.980	-1.943	0.418	-0.915	
0.050	-0.675	9.562	2.310	0.070	-1.190	-1.953	0.430	-0.914	
0.065	-0.459	9.712	2.450	0.140	-1.050	-1.945	0.429	-0.922	
0.151	-0.546	9.540	1.890	-0.070	-1.120	-1.954	0.421	-0.907	
0.194	-0.546	9.691	2.170	0.210	-1.050	-1.949	0.412	-0.913	
0.079	-0.632	9.612	2.310	-0.070	-0.980	-1.941	0.415	-0.931	
0.151	-0.596	9.684	2.380	0.350	-0.630	-1.942	0.428	-0.914	
0.144	-0.696	9.677	1.820	-0.280	-1.190	-1.944	0.424	-0.921	
0.136	-0.675	9.648	2.030	-0.070	-0.910	-1.948	0.418	-0.907	
0.093	-0.625	9.669	2.170	0.350	-0.770	-1.934	0.427	-0.902	
0.129	-0.589	9.727	1.960	0.000	-0.840	-1.948	0.418	-0.913	
0.122	-0.617	9.756	2.030	-0.140	-0.980	-1.945	0.423	-0.909	
0.115	-0.653	9.727	2.310	0.210	-1.050	-1.943	0.421	-0.914	
0.158	-0.711	9.662	2.520	-0.210	-1.120	-1.943	0.424	-0.909	
0.165	-0.596	9.590	2.100	0.420	-0.630	-1.940	0.427	-0.907	
0.072	-0.718	9.547	2.170	-0.070	-1.120	-1.934	0.414	-0.914	
0.208	-0.589	9.626	2.310	-0.070	-0.700	-1.941	0.423	-0.911	
0.050	-0.603	9.684	1.890	0.000	-0.840	-1.937	0.423	-0.907	
0.100	-0.660	9.576	2.030	0.140	-1.050	-1.946	0.428	-0.921	
0.079	-0.696	9.698	1.890	0.000	-1.050	-1.936	0.415	-0.904	
0.151	-0.711	9.698	1.890	0.140	-1.120	-1.946	0.424	-0.908	
0.144	-0.718	9.662	2.030	-0.210	-0.980	-1.937	0.427	-0.913	
0.144	-0.668	9.677	2.310	0.000	-0.910	-1.944	0.422	-0.916	
0.086	-0.646	9.669	2.240	-0.070	-1.190	-1.942	0.423	-0.913	
0.115	-0.603	9.583	1.960	0.280	-1.330	-1.944	0.424	-0.915	
0.230	-0.625	9.569	2.170	-0.140	-0.840	-1.944	0.424	-0.910	
0.172	-0.747	9.662	1.960	-0.070	-0.840	-1.940	0.423	-0.916	
0.043	-0.696	9.590	2.240	0.210	-0.700	-1.942	0.420	-0.919	
0.057	-0.703	9.662	2.100	-0.070	-0.840	-1.941	0.420	-0.903	
0.086	-0.632	9.612	1.820	-0.210	-0.910	-1.947	0.418	-0.909	
0.122	-0.617	9.590	2.450	0.350	-0.980	-1.950	0.417	-0.917	
0.129	-0.668	9.669	2.100	-0.070	-0.980	-1.940	0.425	-0.913	
0.136	-0.574	9.727	1.960	0.140	-0.770	-1.955	0.420	-0.920	
0.179	-0.682	9.626	2.100	0.210	-1.120	-1.953	0.426	-0.921	
0.273	-0.725	9.612	2.100	0.210	-1.190	-1.952	0.429	-0.921	
0.172	-0.689	9.677	2.030	0.070	-0.910	-1.942	0.423	-0.905	
0.043	-0.775	9.720	2.170	0.140	-1.190	-1.943	0.420	-0.916	
0.093	-0.696	9.727	2.100	0.490	-0.560	-1.945	0.421	-0.911	
0.136	-0.646	9.655	2.100	0.070	-0.980	-1.941	0.414	-0.915	
0.136	-0.732	9.655	2.030	0.070	-0.980	-1.943	0.427	-0.907	
0.165	-0.675	9.612	2.240	0.210	-0.910	-1.947	0.417	-0.914	
0.115	-0.632	9.691	2.800	0.140	-0.840	-1.938	0.420	-0.920	
0.108	-0.668	9.648	2.030	-0.210	-1.120	-1.945	0.415	-0.918	
0.086	-0.653	9.648	2.310	0.070	-0.840	-1.947	0.421	-0.919	
0.144	-0.632	9.598	2.030	0.000	-0.700	-1.941	0.421	-0.911	
0.129	-0.653	9.669	2.100	-0.280	-0.980	-1.941	0.422	-0.921	
0.187	-0.675	9.598	2.380	0.350	-1.050	-1.934	0.426	-0.922	
0.151	-0.617	9.583	2.100	-0.070	-1.050	-1.944	0.423	-0.915	
0.201	-0.689	9.626	2.310	0.000	-0.910	-1.941	0.427	-0.913	
0.215	-0.703	9.641	2.380	0.140	-0.980	-1.939	0.424	-0.921	
0.093	-0.625	9.720	1.820	-0.070	-0.910	-1.946	0.424	-0.913	
0.093	-0.675	9.569	2.030	0.000	-1.120	-1.942	0.424	-0.910	
0.100	-0.653	9.684	1.820	0.070	-1.120	-1.942	0.426	-0.920	
0.065	-0.703	9.619	1.890	-0.140	-1.050	-1.943	0.432	-0.918	
0.187	-0.718	9.684	2.240	0.280	-0.980	-1.940	0.421	-0.913	
0.079	-0.675	9.641	2.240	-0.280	-0.980	-1.949	0.423	-0.898	
0.172	-0.632	9.555	1.890	0.000	-0.700	-1.943	0.425	-0.922	
0.136	-0.553	9.756	1.890	17.850	-1.050	-1.942	0.423	-0.904	
0.179	-0.646	9.677	2.240	0.140	-0.840	-1.946	0.423	-0.903	
0.072	-0.632	9.626	1.960	-0.140	-1.120	-1.941	0.428	-0.927	
0.065	-0.660	9.562	2.170	0.210	-0.980	-1.944	0.419	-0.919	
0.151	-0.653	9.734	1.820	-0.140	-0.980	-1.934	0.425	-0.911	
0.108	-0.689	9.748	2.100	0.140	-1.050	-1.951	0.423	-0.914	
0.072	-0.668	9.756	1.750	0.210	-0.490	-1.942	0.421	-0.911	
0.115	-0.682	9.590	2.030	-0.070	-0.840	-1.948	0.427	-0.911	
0.151	-0.625	9.634	2.100	-0.350	-0.700	-1.946	0.432	-0.924	
0.237	-0.660	9.691	1.890	0.070	-0.980	-1.950	0.423	-0.919	
0.179	-0.696	9.698	1.890	-0.070	-0.980	-1.944	0.417	-0.904	
0.108	-0.675	9.576	2.100	-0.140	-0.910	-1.938	0.426	-0.921	
0.108	-0.682	9.691	2.030	-0.070	-1.050	-1.944	0.428	-0.914	
0.151	-0.660	9.598	1.680	-0.070	-1.050	-1.940	0.424	-0.905	
0.136	-0.653	9.712	2.170	-0.350	-0.980	-1.943	0.417	-0.911	
0.136	-0.625	9.655	2.100	0.280	-1.190	-1.943	0.419	-0.911	
0.122	-0.610	9.720	1.960	0.070	-1.050	-1.958	0.430	-0.909	
0.100	-0.660	9.540	2.030	-0.350	-0.980	-1.943	0.427	-0.913	
0.072	-0.682	9.669	2.310	0.210	-1.120	-1.943	0.429	-0.914	
0.108	-0.589	9.619	2.170	0.350	-0.840	-1.942	0.429	-0.910	
0.079	-0.668	9.691	2.310	17.710	-1.400	-1.944	0.427	-0.909	
0.136	-0.718	9.655	2.170	0.000	-0.910	-1.944	0.424	-0.908	
0.144	-0.718	9.590	2.100	-0.140	-0.840	-1.944	0.432	-0.926	
0.057	-0.718	9.583	2.450	0.000	-1.120	-1.943	0.426	-0.914	
0.194	-0.732	9.583	2.170	-0.280	-1.330	-1.937	0.425	-0.913	
0.100	-0.639	9.648	1.890	-0.280	-0.770	-1.944	0.421	-0.906	
0.144	-0.632	9.605	2.170	0.210	-1.260	-1.946	0.427	-0.915	
0.072	-0.718	9.806	2.030	0.210	-1.260	-1.943	0.428	-0.915	
0.144	-0.610	9.641	1.960	-0.070	-0.980	-1.948	0.430	-0.916	
0.215	-0.689	9.720	1.960	0.350	-1.190	-1.940	0.428	-0.922	
0.179	-0.739	9.605	2.030	0.000	-1.120	-1.944	0.427	-0.909	
0.208	-0.725	9.619	2.100	0.000	-0.840	-1.949	0.432	-0.907	
0.187	-0.711	9.562	2.240	0.070	-0.700	-1.942	0.427	-0.908	
0.079	-0.653	9.626	2.170	-0.140	-1.120	-1.939	0.432	-0.908	
0.108	-0.689	9.662	1.610	-0.280	-0.840	-1.946	0.418	-0.917	
0.194	-0.718	9.612	2.310	0.140	-0.840	-1.942	0.424	-0.912	
0.151	-0.768	9.648	2.310	0.070	-1.190	-1.940	0.426	-0.911	
0.100	-0.732	9.590	2.240	0.280	-0.980	-1.939	0.426	-0.913	
0.172	-0.639	9.583	2.170	0.420	-1.190	-1.936	0.431	-0.912	
0.151	-0.747	9.741	2.380	17.850	-0.770	-1.944	0.420	-0.918	
0.072	-0.732	9.734	2.030	0.140	-1.050	-1.944	0.425	-0.917	
0.108	-0.711	9.705	1.960	0.280	-1.050	-1.946	0.428	-0.909	
0.100	-0.675	9.741	2.240	0.140	-0.980	-1.941	0.431	-0.920	
0.144	-0.610	9.641	1.820	-0.070	-0.910	-1.941	0.426	-0.918	
0.151	-0.553	9.791	2.380	0.210	-0.770	-1.946	0.434	-0.910	
0.208	-0.732	9.691	2.170	0.280	-0.980	-1.940	0.431	-0.914	
0.223	-0.761	9.684	2.030	0.210	-0.980	-1.940	0.425	-0.914	
0.194	-0.639	9.677	2.100	0.070	-0.980	-1.940	0.432	-0.911	
0.151	-0.754	9.698	2.310	0.000	-1.260	-1.939	0.417	-0.920	
0.208	-0.668	9.756	2.380	0.000	-0.910	-1.939	0.428	-0.913	
0.057	-0.625	9.641	2.240	0.280	-0.980	-1.938	0.422	-0.920	
0.179	-0.581	9.677	2.240	17.850	-1.330	-1.948	0.426	-0.904	
0.287	-0.682	9.626	2.240	0.070	-0.980	-1.941	0.430	-0.911	
0.129	-0.646	9.619	1.890	-0.070	-1.120	-1.941	0.416	-0.909	
0.208	-0.610	9.770	2.310	0.140	-1.050	-1.945	0.429	-0.913	
0.144	-0.725	9.641	2.380	-0.070	-0.910	-1.940	0.428	-0.914	
0.244	-0.668	9.756	2.100	0.210	-0.910	-1.946	0.427	-0.908	
0.208	-0.596	9.634	1.890	0.000	-0.700	-1.938	0.427	-0.911	
0.172	-0.653	9.626	2.450	-0.140	-0.910	-1.943	0.433	-0.906	
0.043	-0.646	9.669	2.520	0.070	-1.120	-1.941	0.428	-0.915	
0.022	-0.703	9.727	2.030	-0.210	-1.120	-1.944	0.429	-0.904	
0.079	-0.646	9.576	2.030	-17.780	-0.910	-1.941	0.417	-0.911	
0.187	-0.546	9.748	2.380	0.420	-1.470	-1.939	0.412	-0.907	
0.093	-0.617	9.555	2.450	-0.070	-1.260	-1.944	0.417	-0.909	
0.014	-0.668	9.641	1.820	-0.070	-0.910	-1.944	0.418	-0.904	
0.136	-0.660	9.662	2.240	0.000	-0.700	-1.947	0.423	-0.909	
0.201	-0.617	9.734	2.450	0.140	-0.980	-1.935	0.425	-0.923	
0.237	-0.761	9.655	1.890	0.070	-1.050	-1.938	0.420	-0.909	
0.108	-0.625	9.626	2.030	-0.140	-0.840	-1.940	0.416	-0.913	
0.079	-0.610	9.684	2.030	-0.210	-0.840	-1.941	0.419	-0.917	
0.093	-0.675	9.612	1.820	-0.350	-0.980	-1.942	0.420	-0.899	
0.179	-0.632	9.691	2.170	-0.420	-0.770	-1.946	0.425	-0.914	
0.108	-0.610	9.519	2.240	-0.210	-1.050	-1.941	0.420	-0.917	
0.093	-0.689	9.590	2.030	-0.140	-0.840	-1.941	0.421	-0.915	
0.086	-0.632	9.612	1.890	0.070	-0.910	-1.942	0.424	-0.908	
0.079	-0.646	9.684	2.100	0.000	-0.980	-1.943	0.418	-0.906	
0.122	-0.596	9.583	1.890	0.000	-1.120	-1.941	0.423	-0.910	
0.151	-0.653	9.655	2.100	0.070	-0.910	-1.940	0.418	-0.903	
0.151	-0.653	9.741	2.030	0.140	-0.910	-1.937	0.419	-0.909	
0.223	-0.596	9.626	2.030	0.000	-0.980	-1.938	0.433	-0.912	
0.100	-0.689	9.748	2.030	0.140	-1.050	-1.938	0.421	-0.923	
0.129	-0.589	9.598	2.170	0.140	-0.770	-1.941	0.434	-0.913	
0.201	-0.646	9.648	2.380	0.070	-0.980	-1.942	0.425	-0.917	
0.122	-0.718	9.669	2.240	0.000	-0.910	-1.944	0.434	-0.925	
0.129	-0.610	9.648	2.170	0.000	-0.700	-1.937	0.422	-0.913	
0.129	-0.682	9.662	1.890	-0.280	-1.190	-1.941	0.418	-0.911	
0.108	-0.689	9.619	2.310	-0.210	-0.980	-1.941	0.421	-0.911	
0.100	-0.703	9.669	2.310	0.000	-0.770	-1.943	0.424	-0.910	
0.115	-0.646	9.598	2.100	-0.070	-1.190	-1.941	0.422	-0.924	
0.100	-0.646	9.547	1.960	0.140	-0.770	-1.943	0.419	-0.920	
0.115	-0.668	9.619	2.240	0.000	-1.050	-1.948	0.423	-0.913	
0.179	-0.625	9.720	1.960	0.070	-0.840	-1.943	0.420	-0.914	
0.086	-0.711	9.698	1.960	-0.210	-0.770	-1.938	0.424	-0.916	
0.187	-0.639	9.662	2.030	-0.210	-1.120	-1.940	0.425	-0.903	
0.194	-0.610	9.634	2.310	-0.140	-0.770	-1.936	0.426	-0.913	
0.215	-0.596	9.669	2.240	0.000	-0.840	-1.940	0.423	-0.901	
0.122	-0.718	9.612	2.030	0.210	-0.980	-1.934	0.423	-0.911	
0.179	-0.632	9.727	2.100	0.000	-0.910	-1.943	0.425	-0.907	
0.079	-0.632	9.634	2.310	0.000	-1.120	-1.938	0.421	-0.911	
0.172	-0.625	9.712	2.240	0.000	-1.050	-1.943	0.422	-0.914	
0.122	-0.703	9.648	1.890	0.070	-0.700	-1.941	0.419	-0.910	
0.100	-0.682	9.655	2.030	-0.210	-0.980	-1.937	0.420	-0.916	
0.158	-0.675	9.511	2.030	0.140	-0.980	-1.946	0.423	-0.906	
0.144	-0.653	9.677	1.960	0.140	-0.980	-1.939	0.419	-0.916	
0.072	-0.725	9.533	1.750	-0.070	-1.120	-1.936	0.423	-0.900	
0.115	-0.804	9.748	1.890	-0.210	-0.980	-1.934	0.428	-0.907	
0.079	-0.596	9.634	1.960	0.210	-1.120	-1.946	0.418	-0.916	
0.230	-0.768	9.533	2.380	-0.140	-0.910	-1.944	0.424	-0.912	
0.086	-0.625	9.655	2.030	0.000	-0.770	-1.940	0.423	-0.904	
0.072	-0.625	9.641	1.890	-17.780	-0.910	-1.940	0.422	-0.912	
0.100	-0.782	9.705	1.820	0.210	-1.120	-1.945	0.420	-0.907	
0.122	-0.790	9.619	2.100	0.350	-0.980	-1.938	0.422	-0.922	
0.065	-0.646	9.634	2.170	-0.140	-1.190	-1.946	0.424	-0.913	
0.223	-0.696	9.677	2.170	-0.560	-1.050	-1.944	0.423	-0.916	
0.144	-0.668	9.734	2.380	0.140	-0.840	-1.949	0.427	-0.910	
0.043	-0.660	9.720	2.380	0.070	-0.910	-1.942	0.424	-0.924	
0.115	-0.782	9.612	2.100	0.000	-1.190	-1.944	0.425	-0.916	
0.172	-0.696	9.619	2.240	0.000	-0.980	-1.941	0.434	-0.912	
0.187	-0.639	9.741	2.170	0.000	-1.190	-1.939	0.428	-0.912	
0.151	-0.639	9.612	2.030	0.070	-0.980	-1.947	0.434	-0.908	
0.100	-0.732	9.634	2.030	0.140	-0.840	-1.940	0.422	-0.899	
0.072	-0.718	9.562	2.030	-0.210	-1.190	-1.940	0.425	-0.915	
0.165	-0.625	9.619	2.240	0.280	-1.190	-1.936	0.424	-0.919	
0.165	-0.653	9.648	2.100	-0.350	-0.980	-1.944	0.421	-0.911	
0.144	-0.689	9.770	2.030	0.000	-1.190	-1.946	0.427	-0.913	
0.108	-0.696	9.612	1.960	0.140	-0.910	-1.943	0.430	-0.916	
0.100	-0.660	9.612	1.890	0.280	-0.980	-1.940	0.426	-0.914	
0.100	-0.675	9.705	1.960	0.210	-0.980	-1.937	0.432	-0.914	
0.151	-0.653	9.677	2.170	-0.210	-0.910	-1.940	0.425	-0.915	
0.093	-0.603	9.677	1.750	-0.210	-0.980	-1.940	0.421	-0.905	
0.136	-0.668	9.677	2.240	0.140	-0.910	-1.945	0.415	-0.923	
0.122	-0.646	9.619	2.240	0.140	-0.840	-1.936	0.422	-0.920	
0.151	-0.732	9.705	1.960	0.140	-1.120	-1.942	0.427	-0.914	
0.129	-0.689	9.655	2.030	-0.140	-1.120	-1.944	0.426	-0.909	
0.237	-0.711	9.741	2.030	0.070	-0.840	-1.935	0.430	-0.920	
0.129	-0.689	9.598	1.960	0.140	-1.120	-1.936	0.428	-0.916	
0.115	-0.675	9.669	2.380	-0.140	-1.050	-1.943	0.422	-0.905	
0.129	-0.596	9.605	2.380	0.210	-0.980	-1.934	0.431	-0.903	
0.144	-0.725	9.583	2.170	0.070	-0.840	-1.936	0.427	-0.919	
0.122	-0.668	9.698	2.030	-0.140	-0.910	-1.936	0.425	-0.905	
0.187	-0.610	9.655	2.030	0.070	-0.980	-1.944	0.417	-0.916	
0.165	-0.689	9.684	2.310	-0.210	-1.050	-1.939	0.423	-0.905	
0.072	-0.639	9.583	2.240	0.070	-0.770	-1.934	0.427	-0.900	
0.151	-0.660	9.669	1.890	-0.350	-1.120	-1.944	0.417	-0.906	
0.100	-0.675	9.727	2.030	0.490	-0.700	-1.933	0.417	-0.905	
0.057	-0.639	9.669	1.890	0.070	-1.190	-1.942	0.421	-0.915	
0.144	-0.703	9.684	2.030	0.000	-1.050	-1.942	0.425	-0.906	
0.065	-0.646	9.684	2.100	0.140	-1.050	-1.938	0.427	-0.916	
0.208	-0.668	9.662	1.820	-0.140	-0.980	-1.937	0.424	-0.913	
0.144	-0.668	9.626	1.960	0.350	-0.910	-1.943	0.427	-0.913	
0.223	-0.668	9.648	1.960	17.710	-0.910	-1.950	0.426	-0.909	
0.122	-0.646	9.677	2.030	-0.140	-0.560	-1.938	0.424	-0.908	
0.086	-0.660	9.540	2.240	0.140	-1.330	-1.946	0.420	-0.914	
0.100	-0.718	9.555	2.030	0.070	-1.050	-1.941	0.424	-0.915	
0.122	-0.639	9.634	2.240	0.280	-0.980	-1.938	0.426	-0.909	
0.043	-0.639	9.648	1.890	0.140	-1.120	-1.940	0.424	-0.904	
0.086	-0.732	9.562	2.170	0.140	-0.980	-1.943	0.425	-0.907	
0.122	-0.632	9.720	2.100	0.140	-1.050	-1.940	0.424	-0.914	
0.129	-0.689	9.612	2.100	0.210	-0.840	-1.935	0.426	-0.904	
0.065	-0.610	9.626	2.170	0.140	-0.840	-1.936	0.422	-0.918	
0.122	-0.639	9.684	2.310	0.000	-1.120	-1.941	0.422	-0.917	
0.079	-0.560	9.748	2.030	0.070	-0.980	-1.944	0.416	-0.919	
0.100	-0.625	9.684	1.820	0.000	-1.190	-1.944	0.415	-0.916	
0.187	-0.711	9.712	2.240	0.210	-0.700	-1.933	0.418	-0.919	
0.144	-0.696	9.669	2.030	0.280	-1.050	-1.933	0.414	-0.908	
0.201	-0.632	9.583	2.240	0.280	-0.980	-1.943	0.423	-0.916	
0.115	-0.689	9.669	1.960	-0.140	-0.840	-1.940	0.425	-0.926	
0.144	-0.675	9.669	2.100	0.070	-0.910	-1.941	0.422	-0.916	
0.100	-0.625	9.619	2.030	0.280	-1.190	-1.942	0.419	-0.909	
0.215	-0.660	9.677	2.380	-0.140	-1.190	-1.940	0.418	-0.909	
0.100	-0.682	9.684	2.310	0.210	-0.980	-1.936	0.424	-0.911	
0.172	-0.660	9.698	2.240	0.070	-1.260	-1.933	0.418	-0.910	
0.093	-0.596	9.641	1.960	0.000	-0.980	-1.937	0.417	-0.924	
0.129	-0.538	9.555	2.170	0.000	-0.910	-1.932	0.417	-0.920	
0.187	-0.732	9.641	1.890	0.210	-0.910	-1.947	0.417	-0.909	
0.108	-0.689	9.655	2.030	0.140	-0.910	-1.946	0.418	-0.901	
0.115	-0.689	9.720	2.590	0.070	-1.050	-1.946	0.417	-0.913	
0.179	-0.747	9.662	2.240	0.140	-1.050	-1.940	0.420	-0.916	
0.093	-0.639	9.612	1.890	-0.210	-0.560	-1.941	0.426	-0.912	
0.050	-0.625	9.669	2.380	0.000	-1.260	-1.937	0.426	-0.915	
0.108	-0.581	9.598	1.750	-0.140	-0.840	-1.942	0.434	-0.919	
0.158	-0.747	9.748	2.170	0.140	-0.840	-1.937	0.432	-0.924	
0.108	-0.632	9.741	2.240	0.420	-0.980	-1.937	0.428	-0.902	
0.065	-0.675	9.576	2.240	0.070	-0.910	-1.942	0.421	-0.922	
